      Lon      Lat    Year    Leaf     Sap   Heart  SMetab SStruct    SFWD    SCWD   Total
  -120.48    39.23    1959   0.081   0.002   0.006   0.013   0.119   0.201   3.112   3.535
  -120.48    39.23    1960   0.080   0.004   0.010   0.012   0.120   0.182   3.049   3.458
  -120.48    39.23    1961   0.078   0.002   0.006   0.016   0.124   0.169   2.997   3.391
  -120.48    39.23    1962   0.075   0.002   0.006   0.011   0.123   0.151   2.929   3.297
  -120.48    39.23    1963   0.078   0.010   0.025   0.013   0.124   0.138   2.872   3.258
  -120.48    39.23    1964   0.077   0.001   0.003   0.017   0.127   0.134   2.839   3.197
  -120.48    39.23    1965   0.075   0.012   0.063   0.015   0.129   0.121   2.778   3.192
  -120.48    39.23    1966   0.070   0.002   0.005   0.010   0.125   0.117   2.767   3.096
  -120.48    39.23    1967   0.075   0.005   0.015   0.012   0.124   0.107   2.711   3.050
  -120.48    39.23    1968   0.074   0.004   0.011   0.010   0.122   0.099   2.658   2.978
  -120.48    39.23    1969   0.077   0.006   0.017   0.010   0.121   0.091   2.605   2.927
  -120.48    39.23    1970   0.077   0.004   0.009   0.011   0.121   0.086   2.558   2.866
  -120.48    39.23    1971   0.081   0.006   0.020   0.010   0.120   0.080   2.501   2.817
  -120.48    39.23    1972   0.081   0.008   0.020   0.008   0.117   0.075   2.447   2.755
  -120.48    39.23    1973   0.084   0.008   0.014   0.009   0.116   0.073   2.402   2.706
  -120.48    39.23    1974   0.086   0.039   0.203   0.009   0.116   0.071   2.353   2.878
  -120.48    39.23    1975   0.086   0.004   0.012   0.013   0.120   0.101   2.497   2.833
  -120.48    39.23    1976   0.086   0.006   0.014   0.011   0.121   0.093   2.447   2.778
  -120.48    39.23    1977   0.085   0.020   0.088   0.009   0.119   0.087   2.394   2.801
  -120.48    39.23    1978   0.084   0.008   0.022   0.014   0.123   0.096   2.426   2.772
  -120.48    39.23    1979   0.085   0.007   0.018   0.017   0.128   0.095   2.397   2.747
  -120.48    39.23    1980   0.081   0.004   0.015   0.014   0.130   0.091   2.359   2.695
  -120.48    39.23    1981   0.081   0.012   0.035   0.014   0.131   0.086   2.324   2.682
  -120.48    39.23    1982   0.082   0.015   0.088   0.010   0.128   0.087   2.300   2.711
  -120.48    39.23    1983   0.084   0.011   0.028   0.014   0.131   0.092   2.336   2.695
  -120.48    39.23    1984   0.087   0.019   0.242   0.015   0.133   0.094   2.310   2.900
  -120.48    39.23    1985   0.087   0.003   0.005   0.018   0.137   0.103   2.503   2.856
  -120.48    39.23    1986   0.087   0.006   0.013   0.011   0.135   0.093   2.441   2.786
  -120.48    39.23    1987   0.088   0.021   0.141   0.013   0.136   0.089   2.399   2.887
  -120.48    39.23    1988   0.082   0.002   0.004   0.012   0.136   0.099   2.480   2.816
  -120.48    39.23    1989   0.083   0.013   0.028   0.012   0.136   0.090   2.428   2.791
  -120.48    39.23    1990   0.083   0.017   0.136   0.013   0.136   0.093   2.402   2.879
  -120.48    39.23    1991   0.081   0.003   0.008   0.012   0.135   0.099   2.480   2.818
  -120.48    39.23    1992   0.087   0.009   0.019   0.012   0.135   0.092   2.433   2.786
  -120.48    39.23    1993   0.083   0.007   0.018   0.012   0.135   0.090   2.395   2.739
  -120.48    39.23    1994   0.084   0.011   0.024   0.015   0.137   0.088   2.362   2.721
  -120.48    39.23    1995   0.085   0.006   0.013   0.015   0.138   0.089   2.336   2.683
  -120.48    39.23    1996   0.087   0.004   0.009   0.018   0.142   0.087   2.306   2.652
  -120.48    39.23    1997   0.087   0.037   0.259   0.014   0.142   0.081   2.263   2.885
  -120.48    39.23    1998   0.102   0.352   2.300   0.011   0.140   0.107   2.464   5.477
  -120.48    39.23    1999   0.071   0.013   0.033   0.013   0.144   0.420   4.670   5.363
  -120.48    39.23    2000   0.072   0.007   0.018   0.010   0.138   0.382   4.586   5.212
  -120.48    39.23    2001   0.091   0.009   0.020   0.008   0.132   0.342   4.485   5.087
  -120.48    39.23    2002   0.091   0.007   0.017   0.008   0.127   0.305   4.380   4.935
  -120.48    39.23    2003   0.094   0.000   0.003   0.014   0.131   0.281   4.304   4.827
  -120.48    39.23    2004   0.084   0.007   0.022   0.010   0.130   0.246   4.191   4.691
  -120.48    39.23    2005   0.077   0.008   0.025   0.010   0.125   0.258   4.041   4.544
  -120.48    39.23    2006   0.084   0.013   0.028   0.009   0.122   0.238   3.972   4.465
  -120.48    39.23    2007   0.090   0.015   0.033   0.008   0.120   0.217   3.887   4.370
  -120.48    39.23    2008   0.086   0.015   0.029   0.016   0.127   0.212   3.849   4.334
  -120.48    39.23    2009   0.084   0.010   0.021   0.012   0.127   0.201   3.781   4.236
  -120.48    39.23    2010   0.085   0.034   0.207   0.012   0.128   0.189   3.721   4.376
  -120.48    39.23    2011   0.083   0.009   0.219   0.009   0.124   0.196   3.822   4.462
  -120.48    39.23    2012   0.082   0.009   0.022   0.007   0.120   0.178   3.929   4.347
  -120.48    39.23    2013   0.085   0.017   0.039   0.006   0.115   0.161   3.830   4.253
  -120.48    39.23    2014   0.084   0.025   0.193   0.010   0.117   0.157   3.773   4.359
  -120.48    39.23    2015   0.084   0.012   0.029   0.009   0.117   0.161   3.863   4.276
  -120.48    39.23    2016   0.079   0.012   0.172   0.008   0.116   0.150   3.786   4.323
  -120.48    39.23    2017   0.080   0.032   0.217   0.007   0.112   0.141   3.845   4.435
  -120.48    39.23    2018   0.084   0.015   0.033   0.006   0.110   0.151   3.943   4.343
  -120.48    39.23    2019   0.085   0.011   0.029   0.005   0.107   0.142   3.849   4.229
  -120.48    39.23    2020   0.084   0.006   0.018   0.004   0.102   0.129   3.740   4.083
  -120.48    39.23    2021   0.087   0.021   0.048   0.009   0.106   0.119   3.663   4.054
  -120.48    39.23    2022   0.082   0.002   0.007   0.009   0.109   0.123   3.611   3.944
  -120.48    39.23    2023   0.080   0.008   0.027   0.008   0.110   0.109   3.520   3.863
  -120.48    39.23    2024   0.076   0.011   0.028   0.006   0.106   0.101   3.437   3.765
  -120.48    39.23    2025   0.111   0.308   0.295   0.005   0.102   0.096   3.359   4.277
  -120.48    39.23    2026   0.067   0.042   0.246   0.006   0.108   0.358   3.537   4.365
  -120.48    39.23    2027   0.069   0.020   0.042   0.006   0.103   0.342   3.673   4.254
  -120.48    39.23    2028   0.078   0.007   0.020   0.006   0.101   0.320   3.619   4.153
  -120.48    39.23    2029   0.090   0.019   0.046   0.006   0.099   0.284   3.534   4.077
  -120.48    39.23    2030   0.084   0.013   0.029   0.009   0.103   0.268   3.491   3.997
  -120.48    39.23    2031   0.118   0.355   0.961   0.007   0.083   0.455   5.216   7.194
  -120.48    39.23    2032   0.065   0.002   0.003   0.007   0.090   0.743   5.940   6.850
  -120.48    39.23    2033   0.094   0.005   0.009   0.008   0.087   0.643   5.788   6.634
  -120.48    39.23    2034   0.078   0.002   0.003   0.005   0.092   0.554   5.615   6.349
  -120.48    39.23    2035   0.078   0.007   0.013   0.007   0.090   0.483   5.457   6.135
  -120.48    39.23    2036   0.084   0.009   0.015   0.008   0.091   0.425   5.320   5.950
  -120.48    39.23    2037   0.080   0.005   0.019   0.006   0.090   0.370   5.169   5.738
  -120.48    39.23    2038   0.084   0.006   0.015   0.005   0.084   0.394   4.966   5.553
  -120.48    39.23    2039   0.080   0.006   0.008   0.005   0.084   0.337   4.813   5.333
  -120.48    39.23    2040   0.075   0.012   0.032   0.006   0.083   0.360   4.637   5.204
  -120.48    39.23    2041   0.078   0.005   0.020   0.005   0.081   0.348   4.494   5.033
  -120.48    39.23    2042   0.075   0.000   0.000   0.005   0.080   0.284   2.804   3.247
  -120.48    39.23    2043   0.089   0.012   0.030   0.005   0.079   0.241   2.713   3.169
  -120.48    39.23    2044   0.107   0.004   0.010   0.005   0.080   0.213   2.649   3.068
  -120.48    39.23    2045   0.089   0.005   0.023   0.009   0.087   0.188   2.580   2.981
  -120.48    39.23    2046   0.088   0.009   0.036   0.005   0.087   0.162   2.513   2.900
  -120.48    39.23    2047   0.092   0.011   0.022   0.006   0.088   0.146   2.467   2.832
  -120.48    39.23    2048   0.092   0.008   0.018   0.003   0.086   0.129   2.389   2.724
  -120.48    39.23    2049   0.088   0.002   0.009   0.004   0.087   0.115   2.322   2.628
  -120.48    39.23    2050   0.096   0.012   0.023   0.005   0.088   0.098   2.253   2.575
  -120.48    39.23    2051   0.102   0.007   0.018   0.005   0.090   0.092   2.195   2.508
  -120.48    39.23    2052   0.105   0.008   0.026   0.004   0.090   0.082   2.130   2.445
  -120.48    39.23    2053   0.106   0.013   0.044   0.002   0.087   0.072   2.061   2.385
  -120.48    39.23    2054   0.107   0.011   0.037   0.005   0.089   0.072   2.029   2.349
  -120.48    39.23    2055   0.107   0.004   0.025   0.004   0.090   0.068   1.986   2.284
  -120.48    39.23    2056   0.107   0.003   0.010   0.003   0.090   0.059   1.930   2.202
  -120.48    39.23    2057   0.107   0.007   0.018   0.003   0.088   0.050   1.862   2.136
  -120.48    39.23    2058   0.111   0.024   0.075   0.003   0.086   0.046   1.799   2.144
  -120.48    39.23    2059   0.105   0.006   0.044   0.003   0.087   0.058   1.799   2.102
  -120.48    39.23    2060   0.106   0.019   0.053   0.002   0.084   0.052   1.762   2.078
  -120.48    39.23    2061   0.105   0.016   0.022   0.004   0.086   0.060   1.747   2.038
  -120.48    39.23    2062   0.105   0.028   0.064   0.003   0.085   0.062   1.697   2.045
  -120.48    39.23    2063   0.099   0.045   0.082   0.004   0.086   0.077   1.694   2.088
  -120.48    39.23    2064   0.097   0.041   0.082   0.003   0.083   0.101   1.701   2.108
  -120.48    39.23    2065   0.094   0.018   0.067   0.003   0.081   0.119   1.711   2.093
  -120.48    39.23    2066   0.096   0.053   0.084   0.004   0.081   0.114   1.712   2.143
  -120.48    39.23    2067   0.091   0.122   0.893   0.002   0.077   0.135   1.714   3.034
  -120.48    39.23    2068   0.088   0.046   0.486   0.002   0.073   0.215   2.507   3.418
  -120.48    39.23    2069   0.084   0.034   0.138   0.002   0.069   0.209   2.864   3.401
  -120.48    39.23    2070   0.085   0.058   0.235   0.001   0.063   0.188   2.846   3.477
  -120.48    39.23    2071   0.081   0.044   0.146   0.002   0.062   0.201   2.949   3.484
  -120.48    39.23    2072   0.078   0.015   0.337   0.001   0.059   0.196   2.952   3.639
  -120.48    39.23    2073   0.080   0.026   0.062   0.003   0.060   0.173   3.160   3.564
  -120.48    39.23    2074   0.080   0.040   0.376   0.002   0.060   0.163   3.084   3.806
  -120.48    39.23    2075   0.106   0.358   0.728   0.002   0.060   0.165   3.316   4.734
  -120.48    39.23    2076   0.064   0.005   0.007   0.002   0.064   0.439   3.864   4.445
  -120.48    39.23    2077   0.067   0.032   0.043   0.001   0.058   0.357   3.699   4.256
  -120.48    39.23    2078   0.082   0.017   0.017   0.001   0.053   0.306   3.557   4.033
  -120.48    39.23    2079   0.086   0.021   0.055   0.002   0.054   0.260   3.413   3.890
  -120.48    39.23    2080   0.082   0.024   0.026   0.001   0.055   0.220   3.298   3.706
  -120.48    39.23    2081   0.079   0.012   0.016   0.002   0.056   0.196   3.176   3.536
  -120.48    39.23    2082   0.063   0.011   0.031   0.001   0.056   0.215   3.000   3.377
  -120.48    39.23    2083   0.060   0.011   0.015   0.001   0.047   0.143   1.972   2.248
  -120.48    39.23    2084   0.065   0.006   0.013   0.001   0.043   0.121   1.884   2.133
  -120.48    39.23    2085   0.093   0.042   0.052   0.001   0.043   0.101   1.811   2.143
  -120.48    39.23    2086   0.071   0.018   0.058   0.002   0.049   0.117   1.778   2.093
  -120.48    39.23    2087   0.084   0.015   0.025   0.002   0.048   0.108   1.754   2.036
  -120.48    39.23    2088   0.068   0.011   0.015   0.001   0.049   0.095   1.683   1.922
  -120.48    39.23    2089   0.074   0.022   0.066   0.001   0.046   0.083   1.611   1.903
  -120.48    39.23    2090   0.085   0.063   0.092   0.001   0.045   0.081   1.589   1.954
  -120.48    39.23    2091   0.084   0.037   0.058   0.002   0.047   0.117   1.601   1.947
  -120.48    39.23    2092   0.085   0.019   0.007   0.002   0.050   0.125   1.581   1.869
  -120.48    39.23    2093   0.085   0.013   0.004   0.001   0.050   0.113   1.508   1.775
  -120.48    39.23    2094   0.087   0.051   0.074   0.002   0.052   0.100   1.435   1.801
  -120.48    39.23    2095   0.085   0.014   0.004   0.001   0.049   0.119   1.426   1.697
  -120.48    39.23    2096   0.085   0.024   0.043   0.002   0.053   0.108   1.369   1.684
  -120.48    39.23    2097   0.085   0.015   0.005   0.001   0.053   0.104   1.341   1.603
  -120.48    39.23    2098   0.086   0.023   0.029   0.001   0.050   0.092   1.269   1.550
  -120.48    39.23    2099   0.084   0.018   0.006   0.001   0.050   0.091   1.230   1.480
  -120.48    39.19    1950   0.071   0.008   0.018   0.011   0.116   0.464   5.877   6.564
  -120.48    39.19    1951   0.063   0.000   0.000   0.008   0.111   0.414   5.736   6.331
  -120.48    39.19    1952   0.087   0.075   0.010   0.007   0.106   0.363   5.583   6.231
  -120.48    39.19    1953   0.049   0.002   0.053   0.009   0.110   0.388   5.452   6.063
  -120.48    39.19    1954   0.049   0.008   0.015   0.005   0.102   0.340   5.354   5.873
  -120.48    39.19    1955   0.069   0.008   0.015   0.005   0.098   0.308   5.231   5.734
  -120.48    39.19    1956   0.069   0.008   0.017   0.006   0.095   0.274   5.094   5.564
  -120.48    39.19    1957   0.068   0.001   0.002   0.007   0.094   0.248   4.973   5.392
  -120.48    39.19    1958   0.066   0.008   0.018   0.007   0.094   0.218   4.841   5.251
  -120.48    39.19    1959   0.060   0.009   0.021   0.007   0.090   0.253   4.727   5.166
  -120.48    39.19    1960   0.061   0.000   0.001   0.006   0.088   0.229   4.617   5.001
  -120.48    39.19    1961   0.065   0.000   0.003   0.008   0.089   0.205   4.511   4.881
  -120.48    39.19    1962   0.068   0.016   0.040   0.007   0.089   0.181   4.391   4.792
  -120.48    39.19    1963   0.067   0.019   0.098   0.007   0.089   0.173   4.312   4.764
  -120.48    39.19    1964   0.066   0.000   0.000   0.010   0.093   0.173   4.313   4.654
  -120.48    39.19    1965   0.068   0.000   0.000   0.008   0.094   0.152   4.207   4.529
  -120.48    39.19    1966   0.067   0.031   0.177   0.006   0.092   0.131   4.085   4.589
  -120.48    39.19    1967   0.068   0.015   0.241   0.009   0.094   0.145   4.165   4.737
  -120.48    39.19    1968   0.064   0.009   0.023   0.005   0.092   0.138   4.277   4.608
  -120.48    39.19    1969   0.067   0.011   0.026   0.006   0.091   0.129   4.185   4.515
  -120.48    39.19    1970   0.095   0.301   0.167   0.006   0.091   0.122   4.094   4.876
  -120.48    39.19    1971   0.054   0.020   0.062   0.006   0.096   0.377   4.132   4.748
  -120.48    39.19    1972   0.051   0.000   0.000   0.003   0.087   0.337   4.052   4.530
  -120.48    39.19    1973   0.077   0.031   0.194   0.004   0.083   0.294   3.934   4.618
  -120.48    39.19    1974   0.067   0.040   0.162   0.006   0.084   0.286   4.010   4.655
  -120.48    39.19    1975   0.071   0.000   0.000   0.007   0.085   0.290   4.066   4.519
  -120.48    39.19    1976   0.071   0.022   0.112   0.006   0.085   0.249   3.946   4.489
  -120.48    39.19    1977   0.055   0.013   0.092   0.005   0.081   0.281   3.914   4.441
  -120.48    39.19    1978   0.056   0.001   0.002   0.006   0.079   0.284   3.895   4.323
  -120.48    39.19    1979   0.065   0.047   0.234   0.006   0.078   0.246   3.788   4.463
  -120.48    39.19    1980   0.063   0.012   0.034   0.007   0.080   0.262   3.922   4.379
  -120.48    39.19    1981   0.066   0.012   0.048   0.007   0.082   0.243   3.857   4.314
  -120.48    39.19    1982   0.068   0.027   0.124   0.006   0.082   0.224   3.799   4.331
  -120.48    39.19    1983   0.067   0.002   0.062   0.011   0.088   0.228   3.845   4.303
  -120.48    39.19    1984   0.068   0.014   0.051   0.008   0.088   0.202   3.806   4.237
  -120.48    39.19    1985   0.073   0.025   0.072   0.010   0.092   0.194   3.772   4.237
  -120.48    39.19    1986   0.070   0.000   0.000   0.006   0.090   0.189   3.727   4.082
  -120.48    39.19    1987   0.072   0.014   0.147   0.008   0.092   0.166   3.635   4.133
  -120.48    39.19    1988   0.067   0.006   0.061   0.006   0.092   0.157   3.676   4.065
  -120.48    39.19    1989   0.069   0.014   0.043   0.008   0.093   0.144   3.647   4.017
  -120.48    39.19    1990   0.067   0.000   0.000   0.007   0.092   0.138   3.590   3.894
  -120.48    39.19    1991   0.086   0.319   1.422   0.006   0.092   0.121   3.495   5.541
  -120.48    39.19    1992   0.060   0.006   0.008   0.009   0.098   0.403   4.811   5.395
  -120.48    39.19    1993   0.058   0.006   0.072   0.007   0.095   0.353   4.693   5.284
