      Lon      Lat    Year    Leaf     Sap   Heart  SMetab SStruct    SFWD    SCWD   Total
  -120.36    39.23    2012   0.078   0.002   0.004   0.011   0.208   0.619   5.422   6.343
  -120.36    39.23    2013   0.104   0.008   0.018   0.013   0.198   0.556   5.310   6.206
  -120.36    39.23    2014   0.105   0.007   0.015   0.018   0.197   0.512   5.222   6.076
  -120.36    39.23    2015   0.098   0.006   0.015   0.019   0.196   0.468   5.130   5.932
  -120.36    39.23    2016   0.099   0.004   0.010   0.015   0.191   0.425   5.031   5.774
  -120.36    39.23    2017   0.091   0.003   0.006   0.012   0.180   0.430   4.881   5.604
  -120.36    39.23    2018   0.093   0.008   0.020   0.010   0.172   0.378   4.759   5.442
  -120.36    39.23    2019   0.098   0.004   0.011   0.010   0.167   0.339   4.656   5.285
  -120.36    39.23    2020   0.107   0.022   0.054   0.011   0.164   0.300   4.547   5.204
  -120.36    39.23    2021   0.104   0.002   0.002   0.013   0.165   0.283   4.486   5.055
  -120.36    39.23    2022   0.101   0.004   0.013   0.015   0.168   0.252   4.386   4.939
  -120.36    39.23    2023   0.101   0.009   0.024   0.011   0.165   0.223   4.282   4.815
  -120.36    39.23    2024   0.101   0.014   0.030   0.014   0.167   0.206   4.208   4.739
  -120.36    39.23    2025   0.103   0.010   0.026   0.008   0.159   0.190   4.109   4.604
  -120.36    39.23    2026   0.103   0.002   0.006   0.010   0.158   0.174   4.027   4.481
  -120.36    39.23    2027   0.099   0.004   0.009   0.009   0.156   0.152   3.920   4.349
  -120.36    39.23    2028   0.100   0.020   0.055   0.010   0.154   0.136   3.825   4.301
  -120.36    39.23    2029   0.097   0.014   0.046   0.010   0.154   0.138   3.779   4.238
  -120.36    39.23    2030   0.098   0.015   0.048   0.008   0.149   0.132   3.715   4.165
  -120.36    39.23    2031   0.097   0.013   0.037   0.009   0.148   0.128   3.660   4.092
  -120.36    39.23    2032   0.095   0.007   0.020   0.009   0.145   0.123   3.593   3.992
  -120.36    39.23    2033   0.095   0.012   0.023   0.009   0.143   0.113   3.512   3.907
  -120.36    39.23    2034   0.090   0.003   0.009   0.009   0.143   0.110   3.440   3.804
  -120.36    39.23    2035   0.138   0.460   0.501   0.007   0.137   0.097   3.346   4.686
  -120.36    39.23    2036   0.075   0.003   0.011   0.014   0.151   0.505   3.754   4.513
  -120.36    39.23    2037   0.076   0.018   0.062   0.007   0.141   0.434   3.652   4.390
  -120.36    39.23    2038   0.105   0.011   0.030   0.006   0.134   0.400   3.614   4.299
  -120.36    39.23    2039   0.102   0.017   0.048   0.008   0.133   0.354   3.536   4.198
  -120.36    39.23    2040   0.095   0.024   0.106   0.009   0.133   0.324   3.486   4.177
  -120.36    39.23    2041   0.093   0.012   0.036   0.010   0.133   0.304   3.497   4.086
  -120.36    39.23    2042   0.143   0.279   0.080   0.009   0.133   0.277   3.439   4.360
  -120.36    39.23    2043   0.078   0.004   0.010   0.011   0.144   0.494   3.417   4.159
  -120.36    39.23    2044   0.079   0.011   0.058   0.008   0.138   0.433   3.334   4.062
  -120.36    39.23    2045   0.098   0.012   0.080   0.005   0.130   0.389   3.291   4.006
  -120.36    39.23    2046   0.101   0.034   0.203   0.007   0.126   0.345   3.270   4.086
  -120.36    39.23    2047   0.095   0.001   0.088   0.008   0.126   0.330   3.374   4.023
  -120.36    39.23    2048   0.125   0.217   0.387   0.006   0.123   0.280   3.351   4.489
  -120.36    39.23    2049   0.070   0.002   0.007   0.008   0.129   0.435   3.627   4.278
  -120.36    39.23    2050   0.071   0.005   0.024   0.007   0.124   0.380   3.534   4.144
  -120.36    39.23    2051   0.100   0.002   0.011   0.004   0.115   0.326   3.443   4.003
  -120.36    39.23    2052   0.096   0.018   0.063   0.007   0.116   0.287   3.350   3.936
  -120.36    39.23    2053   0.091   0.021   0.095   0.006   0.114   0.259   3.302   3.889
  -120.36    39.23    2054   0.088   0.024   0.089   0.007   0.113   0.240   3.296   3.858
  -120.36    39.23    2055   0.073   0.025   0.131   0.005   0.132   0.334   2.984   3.684
  -120.36    39.23    2056   0.076   0.030   0.130   0.006   0.125   0.310   3.026   3.703
  -120.36    39.23    2057   0.089   0.048   0.216   0.003   0.114   0.292   3.041   3.803
  -120.36    39.23    2058   0.104   0.062   0.233   0.006   0.112   0.292   3.160   3.968
  -120.36    39.23    2059   0.098   0.005   0.145   0.005   0.109   0.301   3.278   3.941
  -120.36    39.23    2060   0.134   0.490   1.758   0.004   0.104   0.252   3.293   6.035
  -120.36    39.23    2061   0.075   0.029   0.080   0.006   0.115   0.651   4.898   5.855
  -120.36    39.23    2062   0.081   0.026   0.266   0.005   0.109   0.579   4.819   5.885
  -120.36    39.23    2063   0.115   0.082   0.222   0.005   0.105   0.508   4.915   5.953
  -120.36    39.23    2064   0.107   0.026   0.260   0.004   0.103   0.493   4.947   5.940
  -120.36    39.23    2065   0.103   0.032   0.167   0.005   0.101   0.428   5.017   5.854
  -120.36    39.23    2066   0.103   0.046   0.157   0.008   0.105   0.397   5.028   5.843
  -120.36    39.23    2067   0.104   0.033   0.137   0.003   0.099   0.362   4.971   5.709
  -120.36    39.23    2068   0.108   0.048   0.184   0.003   0.094   0.318   4.887   5.641
  -120.36    39.23    2069   0.105   0.025   0.189   0.004   0.096   0.306   4.884   5.608
  -120.36    39.23    2070   0.110   0.065   0.117   0.004   0.094   0.273   4.879   5.541
  -120.36    39.23    2071   0.106   0.026   0.022   0.003   0.093   0.278   4.792   5.320
  -120.36    39.23    2072   0.104   0.019   0.016   0.004   0.094   0.251   4.627   5.114
  -120.36    39.23    2073   0.107   0.024   0.023   0.004   0.095   0.226   4.470   4.949
  -120.36    39.23    2074   0.109   0.080   0.150   0.005   0.097   0.210   4.335   4.987
  -120.36    39.23    2075   0.104   0.017   0.025   0.002   0.094   0.237   4.289   4.768
  -120.36    39.23    2076   0.101   0.009   0.022   0.004   0.094   0.211   4.154   4.595
  -120.36    39.23    2077   0.101   0.031   0.062   0.004   0.093   0.180   4.010   4.481
  -120.36    39.23    2078   0.104   0.068   0.157   0.005   0.096   0.181   3.941   4.553
  -120.36    39.23    2079   0.102   0.021   0.050   0.005   0.099   0.212   3.958   4.448
  -120.36    39.23    2080   0.102   0.020   0.043   0.003   0.097   0.192   3.849   4.306
  -120.36    39.23    2081   0.100   0.007   0.016   0.004   0.098   0.178   3.753   4.157
  -120.36    39.23    2082   0.102   0.002   0.003   0.004   0.098   0.154   3.632   3.995
  -120.36    39.23    2083   0.102   0.038   0.096   0.003   0.095   0.127   3.486   3.948
  -120.36    39.23    2084   0.100   0.047   0.123   0.002   0.091   0.134   3.424   3.920
  -120.36    39.23    2085   0.097   0.027   0.067   0.005   0.094   0.154   3.429   3.872
  -120.36    39.23    2086   0.095   0.006   0.025   0.004   0.092   0.149   3.358   3.730
  -120.36    39.23    2087   0.094   0.032   0.178   0.002   0.088   0.126   3.240   3.760
  -120.36    39.23    2088   0.090   0.020   0.054   0.002   0.082   0.126   3.257   3.630
  -120.36    39.23    2089   0.089   0.003   0.010   0.001   0.076   0.114   3.147   3.440
  -120.36    39.23    2090   0.084   0.004   0.013   0.001   0.072   0.091   3.004   3.268
  -120.36    39.23    2091   0.083   0.002   0.009   0.002   0.068   0.074   2.872   3.110
  -120.36    39.23    2092   0.083   0.028   0.084   0.003   0.069   0.062   2.763   3.091
  -120.36    39.23    2093   0.082   0.021   0.059   0.002   0.068   0.073   2.727   3.032
  -120.36    39.23    2094   0.081   0.000   0.008   0.002   0.067   0.075   2.660   2.893
  -120.36    39.23    2095   0.081   0.002   0.006   0.002   0.066   0.060   2.547   2.764
  -120.36    39.23    2096   0.083   0.009   0.192   0.003   0.068   0.051   2.454   2.860
  -120.36    39.23    2097   0.082   0.000   0.000   0.001   0.064   0.047   2.518   2.712
  -120.36    39.23    2098   0.081   0.000   0.000   0.001   0.062   0.036   2.392   2.572
  -120.36    39.23    2099   0.082   0.011   0.033   0.001   0.059   0.027   2.270   2.483
  -120.36    39.19    1950   0.057   0.000   0.000   0.021   0.178   0.655   6.632   7.543
  -120.36    39.19    1951   0.057   0.004   0.066   0.015   0.172   0.602   6.520   7.437
  -120.36    39.19    1952   0.074   0.004   0.039   0.015   0.168   0.559   6.479   7.338
  -120.36    39.19    1953   0.071   0.006   0.084   0.020   0.168   0.521   6.416   7.285
  -120.36    39.19    1954   0.074   0.004   0.050   0.022   0.169   0.488   6.402   7.210
  -120.36    39.19    1955   0.078   0.118   0.301   0.020   0.168   0.452   6.343   7.479
  -120.36    39.19    1956   0.076   0.018   0.073   0.020   0.168   0.527   6.533   7.413
  -120.36    39.19    1957   0.073   0.001   0.040   0.015   0.163   0.490   6.469   7.250
  -120.36    39.19    1958   0.073   0.016   0.068   0.027   0.169   0.463   6.432   7.247
  -120.36    39.19    1959   0.074   0.013   0.427   0.017   0.165   0.434   6.373   7.503
  -120.36    39.19    1960   0.071   0.000   0.001   0.020   0.166   0.413   6.694   7.365
  -120.36    39.19    1961   0.067   0.015   0.055   0.013   0.157   0.402   6.465   7.175
  -120.36    39.19    1962   0.068   0.003   0.013   0.018   0.158   0.386   6.418   7.064
  -120.36    39.19    1963   0.095   0.453   2.882   0.023   0.163   0.364   6.347  10.327
  -120.36    39.19    1964   0.059   0.008   0.041   0.021   0.168   0.758   9.079  10.135
  -120.36    39.19    1965   0.060   0.005   0.021   0.017   0.164   0.704   8.965   9.934
  -120.36    39.19    1966   0.084   0.044   0.144   0.014   0.156   0.689   8.836   9.967
  -120.36    39.19    1967   0.088   0.003   0.014   0.019   0.157   0.673   8.824   9.778
  -120.36    39.19    1968   0.105   0.378   1.349   0.022   0.160   0.618   8.687  11.319
  -120.36    39.19    1969   0.065   0.002   0.015   0.032   0.172   0.937   9.902  11.126
  -120.36    39.19    1970   0.067   0.007   0.044   0.017   0.165   0.853   9.726  10.881
  -120.36    39.19    1971   0.091   0.009   0.023   0.018   0.163   0.790   9.606  10.700
  -120.36    39.19    1972   0.093   0.000   0.000   0.027   0.169   0.742   9.487  10.518
  -120.36    39.19    1973   0.096   0.015   0.040   0.037   0.178   0.698   9.373  10.437
  -120.36    39.19    1974   0.089   0.009   0.024   0.028   0.181   0.655   9.252  10.238
  -120.36    39.19    1975   0.085   0.004   0.023   0.021   0.180   0.604   9.103  10.020
  -120.36    39.19    1976   0.086   0.000   0.008   0.028   0.185   0.568   9.001   9.876
  -120.36    39.19    1977   0.089   0.028   0.097   0.033   0.191   0.533   8.892   9.863
  -120.36    39.19    1978   0.083   0.001   0.016   0.029   0.194   0.519   8.850   9.692
  -120.36    39.19    1979   0.082   0.000   0.000   0.027   0.195   0.483   8.735   9.523
  -120.36    39.19    1980   0.081   0.000   0.000   0.021   0.192   0.441   8.576   9.310
  -120.36    39.19    1981   0.085   0.029   0.073   0.032   0.198   0.416   8.477   9.310
  -120.36    39.19    1982   0.080   0.004   0.034   0.032   0.203   0.416   8.434   9.203
  -120.36    39.19    1983   0.080   0.001   0.016   0.025   0.201   0.387   8.333   9.044
  -120.36    39.19    1984   0.081   0.001   0.000   0.029   0.205   0.363   8.239   8.919
  -120.36    39.19    1985   0.082   0.033   0.115   0.025   0.204   0.336   8.107   8.902
  -120.36    39.19    1986   0.081   0.025   0.060   0.024   0.203   0.342   8.094   8.829
  -120.36    39.19    1987   0.078   0.000   0.000   0.027   0.205   0.342   8.039   8.692
  -120.36    39.19    1988   0.111   0.403   0.902   0.023   0.203   0.315   7.907   9.862
  -120.36    39.19    1989   0.066   0.002   0.051   0.030   0.212   0.673   8.679   9.712
  -120.36    39.19    1990   0.065   0.014   0.034   0.020   0.205   0.619   8.581   9.538
  -120.36    39.19    1991   0.075   0.015   0.043   0.021   0.201   0.587   8.486   9.427
  -120.36    39.19    1992   0.081   0.000   0.000   0.028   0.203   0.565   8.423   9.300
  -120.36    39.19    1993   0.086   0.002   0.003   0.032   0.206   0.529   8.314   9.171
  -120.36    39.19    1994   0.082   0.015   0.070   0.018   0.197   0.476   8.139   8.997
  -120.36    39.19    1995   0.091   0.030   0.091   0.016   0.189   0.448   8.195   9.061
  -120.36    39.19    1996   0.082   0.001   0.056   0.016   0.185   0.432   8.116   8.888
  -120.36    39.19    1997   0.084   0.017   0.211   0.015   0.180   0.389   8.003   8.900
  -120.36    39.19    1998   0.085   0.001   0.121   0.019   0.180   0.372   8.073   8.851
  -120.36    39.19    1999   0.086   0.000   0.000   0.017   0.178   0.337   8.031   8.649
  -120.36    39.19    2000   0.078   0.018   0.065   0.023   0.185   0.376   7.835   8.579
  -120.36    39.19    2001   0.077   0.002   0.175   0.021   0.184   0.361   7.766   8.587
  -120.36    39.19    2002   0.084   0.000   0.000   0.015   0.179   0.326   7.775   8.378
  -120.36    39.19    2003   0.089   0.018   0.046   0.017   0.178   0.296   7.627   8.272
  -120.36    39.19    2004   0.088   0.005   0.026   0.016   0.177   0.283   7.514   8.109
  -120.36    39.19    2005   0.085   0.002   0.007   0.020   0.180   0.263   7.409   7.966
  -120.36    39.19    2006   0.084   0.022   0.057   0.021   0.182   0.243   7.287   7.896
  -120.36    39.19    2007   0.083   0.020   0.062   0.019   0.181   0.241   7.207   7.813
  -120.36    39.19    2008   0.082   0.004   0.014   0.015   0.178   0.235   7.117   7.645
  -120.36    39.19    2009   0.084   0.001   0.003   0.019   0.180   0.219   7.009   7.515
  -120.36    39.19    2010   0.086   0.021   0.087   0.016   0.178   0.198   6.870   7.457
  -120.36    39.19    2011   0.084   0.000   0.000   0.023   0.183   0.203   6.850   7.342
  -120.36    39.19    2012   0.085   0.000   0.000   0.010   0.172   0.177   6.665   7.109
  -120.36    39.19    2013   0.085   0.007   0.014   0.014   0.172   0.159   6.527   6.977
  -120.36    39.19    2014   0.085   0.025   0.048   0.012   0.167   0.147   6.387   6.871
  -120.36    39.19    2015   0.117   0.393   0.271   0.016   0.169   0.156   6.312   7.434
  -120.36    39.19    2016   0.070   0.002   0.006   0.014   0.173   0.503   6.424   7.191
  -120.36    39.19    2017   0.071   0.022   0.067   0.010   0.164   0.450   6.277   7.062
  -120.36    39.19    2018   0.092   0.026   0.053   0.009   0.157   0.413   6.188   6.939
  -120.36    39.19    2019   0.093   0.002   0.006   0.010   0.153   0.386   6.080   6.731
  -120.36    39.19    2020   0.094   0.004   0.008   0.010   0.149   0.340   5.926   6.530
  -120.36    39.19    2021   0.094   0.047   0.148   0.010   0.146   0.300   5.775   6.520
  -120.36    39.19    2022   0.079   0.025   0.080   0.010   0.142   0.353   5.763   6.453
  -120.36    39.19    2023   0.071   0.000   0.000   0.007   0.133   0.366   5.626   6.204
  -120.36    39.19    2024   0.078   0.020   0.047   0.009   0.131   0.325   5.494   6.105
  -120.36    39.19    2025   0.083   0.016   0.035   0.006   0.125   0.296   5.374   5.935
  -120.36    39.19    2026   0.084   0.002   0.005   0.008   0.125   0.271   5.262   5.756
  -120.36    39.19    2027   0.085   0.028   0.090   0.006   0.122   0.234   5.109   5.674
  -120.36    39.19    2028   0.086   0.008   0.023   0.006   0.119   0.227   5.045   5.515
  -120.36    39.19    2029   0.086   0.038   0.115   0.008   0.120   0.204   4.927   5.497
  -120.36    39.19    2030   0.085   0.007   0.019   0.006   0.117   0.209   4.887   5.329
  -120.36    39.19    2031   0.087   0.049   0.146   0.007   0.117   0.186   4.766   5.358
  -120.36    39.19    2032   0.082   0.003   0.006   0.006   0.116   0.203   4.764   5.180
  -120.36    39.19    2033   0.085   0.035   0.100   0.006   0.114   0.176   4.624   5.139
  -120.36    39.19    2034   0.080   0.000   0.001   0.008   0.116   0.185   4.597   4.987
  -120.36    39.19    2035   0.087   0.040   0.118   0.006   0.113   0.159   4.457   4.979
  -120.36    39.19    2036   0.085   0.038   0.122   0.009   0.117   0.175   4.457   5.005
  -120.36    39.19    2037   0.082   0.034   0.113   0.007   0.116   0.185   4.443   4.980
  -120.36    39.19    2038   0.082   0.006   0.016   0.006   0.114   0.190   4.418   4.832
  -120.36    39.19    2039   0.086   0.044   0.139   0.006   0.113   0.168   4.303   4.860
  -120.36    39.19    2040   0.083   0.010   0.022   0.008   0.116   0.187   4.323   4.748
  -120.36    39.19    2041   0.084   0.014   0.040   0.009   0.118   0.172   4.230   4.667
  -120.36    39.19    2042   0.085   0.007   0.016   0.009   0.120   0.164   4.158   4.558
  -120.36    39.19    2043   0.087   0.006   0.016   0.007   0.119   0.148   4.052   4.435
  -120.36    39.19    2044   0.086   0.000   0.000   0.009   0.121   0.135   3.957   4.308
  -120.36    39.19    2045   0.085   0.026   0.066   0.006   0.118   0.115   3.831   4.247
  -120.36    39.19    2046   0.081   0.000   0.000   0.005   0.114   0.121   3.770   4.091
