      Lon      Lat    Year    Leaf     Sap   Heart  SMetab SStruct    SFWD    SCWD   Total
  -120.52    39.23    1978   0.075   0.001   0.002   0.014   0.109   0.216   4.702   5.118
  -120.52    39.23    1979   0.074   0.013   0.043   0.013   0.111   0.195   4.606   5.053
  -120.52    39.23    1980   0.076   0.012   0.044   0.012   0.111   0.186   4.547   4.987
  -120.52    39.23    1981   0.074   0.009   0.057   0.012   0.112   0.178   4.494   4.937
  -120.52    39.23    1982   0.075   0.000   0.002   0.011   0.110   0.167   4.448   4.813
  -120.52    39.23    1983   0.070   0.001   0.006   0.015   0.114   0.166   4.310   4.681
  -120.52    39.23    1984   0.080   0.039   0.005   0.009   0.102   0.147   3.015   3.396
  -120.52    39.23    1985   0.058   0.000   0.001   0.011   0.106   0.167   2.949   3.292
  -120.52    39.23    1986   0.057   0.014   0.070   0.009   0.102   0.146   2.870   3.269
  -120.52    39.23    1987   0.092   0.373   1.713   0.010   0.101   0.146   2.884   5.319
  -120.52    39.23    1988   0.058   0.000   0.001   0.013   0.108   0.477   4.510   5.167
  -120.52    39.23    1989   0.065   0.028   0.086   0.011   0.104   0.416   4.403   5.114
  -120.52    39.23    1990   0.086   0.000   0.001   0.010   0.103   0.404   4.398   5.004
  -120.52    39.23    1991   0.075   0.000   0.001   0.015   0.109   0.388   4.266   4.852
  -120.52    39.23    1992   0.069   0.000   0.002   0.012   0.096   0.327   2.877   3.384
  -120.52    39.23    1993   0.078   0.001   0.002   0.014   0.099   0.298   2.824   3.315
  -120.52    39.23    1994   0.068   0.040   0.142   0.011   0.101   0.315   2.717   3.394
  -120.52    39.23    1995   0.066   0.000   0.002   0.009   0.095   0.365   2.706   3.243
  -120.52    39.23    1996   0.073   0.001   0.002   0.008   0.094   0.324   2.643   3.146
  -120.52    39.23    1997   0.070   0.001   0.002   0.010   0.097   0.292   2.587   3.058
  -120.52    39.23    1998   0.095   0.194   0.037   0.009   0.097   0.259   2.526   3.216
  -120.52    39.23    1999   0.064   0.005   0.005   0.010   0.103   0.405   2.496   3.087
  -120.52    39.23    2000   0.070   0.012   0.010   0.008   0.100   0.354   2.432   2.986
  -120.52    39.23    2001   0.085   0.013   0.011   0.009   0.100   0.331   2.391   2.940
  -120.52    39.23    2002   0.093   0.007   0.008   0.009   0.100   0.303   2.340   2.860
  -120.52    39.23    2003   0.094   0.005   0.005   0.013   0.105   0.279   2.297   2.798
  -120.52    39.23    2004   0.088   0.045   0.122   0.009   0.106   0.248   2.241   2.859
  -120.52    39.23    2005   0.102   0.073   0.023   0.010   0.105   0.288   2.303   2.904
  -120.52    39.23    2006   0.070   0.004   0.006   0.010   0.110   0.317   2.264   2.782
  -120.52    39.23    2007   0.075   0.019   0.018   0.009   0.107   0.278   2.207   2.712
  -120.52    39.23    2008   0.090   0.002   0.004   0.011   0.108   0.267   2.177   2.660
  -120.52    39.23    2009   0.091   0.026   0.021   0.009   0.108   0.235   2.122   2.612
  -120.52    39.23    2010   0.097   0.013   0.012   0.011   0.109   0.233   2.093   2.568
  -120.52    39.23    2011   0.092   0.025   0.018   0.010   0.111   0.217   2.052   2.525
  -120.52    39.23    2012   0.084   0.031   0.093   0.008   0.123   0.266   1.981   2.587
  -120.52    39.23    2013   0.090   0.022   0.018   0.009   0.120   0.263   2.022   2.542
  -120.52    39.23    2014   0.086   0.010   0.012   0.012   0.120   0.254   1.993   2.487
  -120.52    39.23    2015   0.095   0.038   0.031   0.009   0.117   0.231   1.953   2.473
  -120.52    39.23    2016   0.099   0.072   0.184   0.010   0.117   0.238   1.935   2.656
  -120.52    39.23    2017   0.089   0.020   0.019   0.009   0.116   0.273   2.062   2.588
  -120.52    39.23    2018   0.085   0.046   0.162   0.008   0.115   0.254   2.019   2.689
  -120.52    39.23    2019   0.091   0.034   0.026   0.007   0.110   0.260   2.117   2.646
  -120.52    39.23    2020   0.095   0.024   0.019   0.007   0.107   0.255   2.077   2.583
  -120.52    39.23    2021   0.099   0.029   0.028   0.008   0.107   0.243   2.037   2.551
  -120.52    39.23    2022   0.092   0.015   0.017   0.010   0.109   0.240   2.012   2.496
  -120.52    39.23    2023   0.088   0.006   0.007   0.009   0.108   0.222   1.974   2.414
  -120.52    39.23    2024   0.087   0.051   0.042   0.008   0.106   0.198   1.926   2.418
  -120.52    39.23    2025   0.092   0.032   0.025   0.005   0.099   0.211   1.902   2.366
  -120.52    39.23    2026   0.092   0.033   0.110   0.008   0.099   0.212   1.873   2.427
  -120.52    39.23    2027   0.090   0.037   0.037   0.007   0.098   0.211   1.924   2.405
  -120.52    39.23    2028   0.087   0.020   0.013   0.007   0.098   0.214   1.904   2.342
  -120.52    39.23    2029   0.088   0.042   0.030   0.006   0.096   0.201   1.859   2.322
  -120.52    39.23    2030   0.090   0.028   0.022   0.006   0.094   0.209   1.831   2.280
  -120.52    39.23    2031   0.090   0.026   0.024   0.007   0.094   0.204   1.798   2.243
  -120.52    39.23    2032   0.087   0.025   0.030   0.008   0.096   0.200   1.771   2.217
  -120.52    39.23    2033   0.087   0.019   0.020   0.008   0.096   0.196   1.751   2.178
  -120.52    39.23    2034   0.084   0.048   0.046   0.006   0.094   0.183   1.714   2.174
  -120.52    39.23    2035   0.090   0.048   0.040   0.006   0.091   0.200   1.707   2.182
  -120.52    39.23    2036   0.089   0.047   0.043   0.004   0.088   0.209   1.687   2.166
  -120.52    39.23    2037   0.091   0.057   0.211   0.005   0.087   0.218   1.672   2.342
  -120.52    39.23    2038   0.095   0.086   0.241   0.005   0.086   0.236   1.824   2.573
  -120.52    39.23    2039   0.092   0.048   0.030   0.004   0.084   0.271   1.992   2.521
  -120.52    39.23    2040   0.091   0.017   0.013   0.005   0.084   0.272   1.957   2.439
  -120.52    39.23    2041   0.096   0.055   0.039   0.005   0.083   0.243   1.904   2.424
  -120.52    39.23    2042   0.098   0.091   0.090   0.005   0.085   0.273   1.947   2.589
  -120.52    39.23    2043   0.091   0.013   0.009   0.004   0.084   0.308   1.967   2.477
  -120.52    39.23    2044   0.095   0.029   0.027   0.003   0.081   0.263   1.902   2.401
  -120.52    39.23    2045   0.091   0.025   0.024   0.005   0.082   0.246   1.864   2.336
  -120.52    39.23    2046   0.089   0.008   0.019   0.004   0.080   0.226   1.821   2.246
  -120.52    39.23    2047   0.092   0.026   0.027   0.005   0.080   0.198   1.779   2.206
  -120.52    39.23    2048   0.088   0.051   0.067   0.004   0.078   0.186   1.739   2.214
  -120.52    39.23    2049   0.084   0.020   0.031   0.004   0.077   0.200   1.742   2.157
  -120.52    39.23    2050   0.090   0.090   0.124   0.003   0.073   0.179   1.703   2.261
  -120.52    39.23    2051   0.084   0.022   0.030   0.002   0.070   0.221   1.753   2.182
  -120.52    39.23    2052   0.083   0.044   0.152   0.004   0.070   0.201   1.718   2.272
  -120.52    39.23    2053   0.080   0.016   0.015   0.004   0.069   0.205   1.805   2.195
  -120.52    39.23    2054   0.084   0.026   0.034   0.003   0.067   0.181   1.748   2.144
  -120.52    39.23    2055   0.086   0.044   0.041   0.002   0.064   0.167   1.707   2.112
  -120.52    39.23    2056   0.084   0.053   0.259   0.003   0.064   0.175   1.680   2.318
  -120.52    39.23    2057   0.084   0.046   0.250   0.003   0.063   0.187   1.865   2.497
  -120.52    39.23    2058   0.079   0.001   0.004   0.003   0.063   0.192   2.035   2.376
  -120.52    39.23    2059   0.085   0.025   0.035   0.002   0.059   0.153   1.953   2.312
  -120.52    39.23    2060   0.086   0.080   0.260   0.002   0.059   0.146   1.908   2.542
  -120.52    39.23    2061   0.078   0.001   0.004   0.002   0.059   0.187   2.082   2.414
  -120.52    39.23    2062   0.082   0.020   0.048   0.002   0.057   0.149   1.993   2.349
  -120.52    39.23    2063   0.084   0.037   0.042   0.002   0.056   0.136   1.953   2.309
  -120.52    39.23    2064   0.079   0.010   0.014   0.002   0.055   0.139   1.906   2.205
  -120.52    39.23    2065   0.079   0.011   0.017   0.001   0.052   0.116   1.830   2.106
  -120.52    39.23    2066   0.079   0.012   0.016   0.002   0.053   0.103   1.768   2.033
  -120.52    39.23    2067   0.081   0.012   0.031   0.001   0.051   0.090   1.702   1.968
  -120.52    39.23    2068   0.081   0.066   0.223   0.001   0.050   0.080   1.655   2.156
  -120.52    39.23    2069   0.072   0.001   0.004   0.002   0.051   0.120   1.799   2.048
  -120.52    39.23    2070   0.076   0.020   0.156   0.001   0.048   0.092   1.714   2.105
  -120.52    39.23    2071   0.075   0.014   0.023   0.002   0.048   0.089   1.789   2.039
  -120.52    39.23    2072   0.075   0.012   0.034   0.001   0.047   0.081   1.727   1.977
  -120.52    39.23    2073   0.076   0.042   0.204   0.001   0.045   0.072   1.670   2.111
  -120.52    39.23    2074   0.073   0.002   0.007   0.001   0.044   0.090   1.780   1.998
  -120.52    39.23    2075   0.093   0.330   0.603   0.001   0.044   0.072   1.705   2.849
  -120.52    39.23    2076   0.056   0.014   0.045   0.001   0.047   0.336   2.200   2.700
  -120.52    39.23    2077   0.056   0.035   0.392   0.001   0.042   0.266   2.127   2.918
  -120.52    39.23    2078   0.100   0.003   0.008   0.001   0.039   0.241   2.400   2.791
  -120.52    39.23    2079   0.091   0.002   0.005   0.001   0.046   0.186   2.281   2.612
  -120.52    39.23    2080   0.099   0.057   0.423   0.002   0.052   0.149   2.180   2.961
  -120.52    39.23    2081   0.089   0.048   0.158   0.002   0.057   0.167   2.487   3.007
  -120.52    39.23    2082   0.076   0.003   0.011   0.001   0.046   0.370   3.800   4.307
  -120.52    39.23    2083   0.090   0.007   0.046   0.001   0.043   0.289   3.617   4.093
  -120.52    39.23    2084   0.087   0.002   0.004   0.001   0.046   0.236   3.495   3.871
  -120.52    39.23    2085   0.090   0.002   0.004   0.001   0.047   0.186   3.328   3.659
  -120.52    39.23    2086   0.089   0.002   0.005   0.001   0.049   0.147   3.170   3.462
  -120.52    39.23    2087   0.094   0.034   0.198   0.001   0.048   0.117   3.016   3.508
  -120.52    39.23    2088   0.073   0.021   0.066   0.001   0.048   0.115   3.032   3.356
  -120.52    39.23    2089   0.075   0.011   0.040   0.000   0.044   0.104   2.930   3.205
  -120.52    39.23    2090   0.083   0.008   0.011   0.000   0.041   0.086   2.795   3.024
  -120.52    39.23    2091   0.108   0.330   1.387   0.000   0.039   0.069   2.634   4.568
  -120.52    39.23    2092   0.076   0.015   0.011   0.001   0.045   0.328   3.819   4.294
  -120.52    39.23    2093   0.077   0.015   0.011   0.001   0.044   0.257   3.615   4.017
  -120.52    39.23    2094   0.120   0.017   0.017   0.000   0.041   0.203   3.410   3.809
  -120.52    39.23    2095   0.105   0.039   0.117   0.001   0.051   0.170   3.237   3.719
  -120.52    39.23    2096   0.112   0.019   0.023   0.001   0.057   0.164   3.183   3.559
  -120.52    39.23    2097   0.115   0.010   0.018   0.001   0.060   0.137   3.018   3.358
  -120.52    39.23    2098   0.114   0.015   0.031   0.001   0.062   0.108   2.848   3.178
  -120.52    39.23    2099   0.100   0.020   0.076   0.001   0.063   0.091   2.703   3.052
  -120.52    39.23    2100   0.096   0.032   0.058   0.000   0.058   0.082   2.605   2.932
  -120.52    39.19    1950   0.073   0.009   0.035   0.010   0.127   0.154   2.925   3.334
  -120.52    39.19    1951   0.071   0.001   0.012   0.008   0.124   0.143   2.881   3.240
  -120.52    39.19    1952   0.072   0.004   0.012   0.008   0.121   0.127   2.819   3.163
  -120.52    39.19    1953   0.073   0.006   0.019   0.009   0.121   0.116   2.762   3.106
  -120.52    39.19    1954   0.074   0.009   0.027   0.008   0.119   0.107   2.708   3.050
  -120.52    39.19    1955   0.075   0.001   0.010   0.009   0.119   0.102   2.667   2.983
  -120.52    39.19    1956   0.080   0.011   0.034   0.008   0.117   0.090   2.604   2.944
  -120.52    39.19    1957   0.079   0.028   0.112   0.008   0.117   0.088   2.568   2.999
  -120.52    39.19    1958   0.074   0.012   0.041   0.010   0.119   0.104   2.617   2.979
  -120.52    39.19    1959   0.075   0.010   0.071   0.008   0.117   0.102   2.588   2.973
  -120.52    39.19    1960   0.076   0.017   0.140   0.010   0.119   0.100   2.597   3.058
  -120.52    39.19    1961   0.077   0.036   0.272   0.009   0.119   0.104   2.669   3.287
  -120.52    39.19    1962   0.071   0.004   0.052   0.009   0.119   0.125   2.867   3.246
  -120.52    39.19    1963   0.072   0.008   0.090   0.008   0.117   0.113   2.845   3.253
  -120.52    39.19    1964   0.070   0.006   0.341   0.010   0.118   0.108   2.867   3.521
  -120.52    39.19    1965   0.072   0.025   0.116   0.010   0.119   0.103   3.139   3.584
  -120.52    39.19    1966   0.070   0.031   0.131   0.008   0.117   0.113   3.172   3.641
  -120.52    39.19    1967   0.070   0.007   0.047   0.008   0.115   0.128   3.220   3.595
  -120.52    39.19    1968   0.071   0.026   0.122   0.006   0.112   0.117   3.174   3.629
  -120.52    39.19    1969   0.071   0.040   0.162   0.009   0.112   0.128   3.218   3.741
  -120.52    39.19    1970   0.072   0.012   0.043   0.008   0.111   0.149   3.292   3.687
  -120.52    39.19    1971   0.072   0.015   0.067   0.007   0.109   0.141   3.243   3.654
  -120.52    39.19    1972   0.074   0.002   0.055   0.007   0.108   0.137   3.221   3.604
  -120.52    39.19    1973   0.077   0.023   0.085   0.010   0.111   0.124   3.203   3.632
  -120.52    39.19    1974   0.080   0.028   0.103   0.008   0.110   0.129   3.199   3.658
  -120.52    39.19    1975   0.076   0.022   0.056   0.010   0.112   0.140   3.223   3.640
  -120.52    39.19    1976   0.077   0.006   0.021   0.009   0.112   0.144   3.197   3.566
  -120.52    39.19    1977   0.076   0.013   0.043   0.009   0.113   0.132   3.136   3.521
  -120.52    39.19    1978   0.076   0.006   0.438   0.010   0.114   0.128   3.103   3.875
  -120.52    39.19    1979   0.076   0.007   0.023   0.010   0.116   0.120   3.462   3.814
  -120.52    39.19    1980   0.076   0.042   0.162   0.009   0.116   0.112   3.397   3.913
  -120.52    39.19    1981   0.071   0.000   0.000   0.010   0.116   0.138   3.474   3.810
  -120.52    39.19    1982   0.075   0.014   0.040   0.008   0.114   0.121   3.383   3.754
  -120.52    39.19    1983   0.077   0.026   0.071   0.009   0.114   0.120   3.338   3.756
  -120.52    39.19    1984   0.071   0.000   0.000   0.009   0.114   0.130   3.323   3.648
  -120.52    39.19    1985   0.072   0.008   0.026   0.009   0.114   0.115   3.243   3.587
  -120.52    39.19    1986   0.076   0.011   0.039   0.008   0.112   0.108   3.183   3.536
  -120.52    39.19    1987   0.077   0.061   0.230   0.009   0.113   0.105   3.143   3.739
  -120.52    39.19    1988   0.071   0.000   0.000   0.010   0.114   0.150   3.294   3.640
  -120.52    39.19    1989   0.077   0.020   0.062   0.009   0.114   0.133   3.213   3.628
  -120.52    39.19    1990   0.074   0.007   0.028   0.008   0.112   0.135   3.187   3.551
  -120.52    39.19    1991   0.074   0.005   0.027   0.008   0.111   0.124   3.131   3.481
  -120.52    39.19    1992   0.105   0.486   1.596   0.010   0.113   0.116   3.085   5.511
  -120.52    39.19    1993   0.062   0.047   0.199   0.014   0.122   0.554   4.585   5.582
  -120.52    39.19    1994   0.060   0.042   0.120   0.007   0.114   0.515   4.647   5.505
  -120.52    39.19    1995   0.089   0.016   0.049   0.007   0.110   0.496   4.649   5.415
  -120.52    39.19    1996   0.081   0.002   0.014   0.009   0.110   0.451   4.573   5.240
  -120.52    39.19    1997   0.078   0.006   0.017   0.009   0.110   0.397   4.468   5.085
  -120.52    39.19    1998   0.075   0.046   0.200   0.008   0.107   0.348   4.358   5.142
  -120.52    39.19    1999   0.080   0.120   0.769   0.007   0.105   0.343   4.432   5.855
  -120.52    39.19    2000   0.079   0.000   0.000   0.008   0.105   0.409   5.067   5.668
  -120.52    39.19    2001   0.084   0.016   0.049   0.008   0.104   0.356   4.926   5.542
  -120.52    39.19    2002   0.084   0.053   0.167   0.006   0.102   0.320   4.823   5.556
  -120.52    39.19    2003   0.085   0.006   0.020   0.008   0.103   0.328   4.857   5.408
  -120.52    39.19    2004   0.080   0.004   0.047   0.006   0.101   0.286   4.728   5.253
  -120.52    39.19    2005   0.082   0.001   0.016   0.007   0.100   0.251   4.638   5.095
  -120.52    39.19    2006   0.082   0.034   0.113   0.006   0.099   0.217   4.515   5.067
  -120.52    39.19    2007   0.081   0.004   0.034   0.007   0.100   0.218   4.498   4.942
  -120.52    39.19    2008   0.084   0.012   0.041   0.008   0.100   0.193   4.408   4.847
  -120.52    39.19    2009   0.079   0.004   0.019   0.008   0.101   0.179   4.325   4.715
  -120.52    39.19    2010   0.087   0.090   0.457   0.007   0.099   0.157   4.214   5.111
  -120.52    39.19    2011   0.077   0.002   0.019   0.008   0.101   0.219   4.544   4.968
