      Lon      Lat    Year    Leaf     Sap   Heart  SMetab SStruct    SFWD    SCWD   Total
  -120.65    38.94    2055   0.220   0.001   0.001   0.002   0.126   0.219   6.730   7.298
  -120.65    38.94    2056   0.216   0.006   0.007   0.002   0.120   0.163   6.341   6.855
  -120.65    38.94    2057   0.210   0.028   0.085   0.003   0.119   0.130   6.015   6.590
  -120.65    38.94    2058   0.215   0.022   0.020   0.003   0.118   0.124   5.788   6.289
  -120.65    38.94    2059   0.214   0.033   0.142   0.002   0.111   0.110   5.466   6.078
  -120.65    38.94    2060   0.221   0.042   0.050   0.001   0.106   0.108   5.281   5.810
  -120.65    38.94    2061   0.217   0.047   0.058   0.002   0.106   0.116   5.025   5.570
  -120.65    38.94    2062   0.271   0.542   0.454   0.002   0.106   0.127   4.805   6.306
  -120.65    38.94    2063   0.166   0.038   0.166   0.001   0.112   0.538   4.934   5.956
  -120.65    38.94    2064   0.156   0.060   0.196   0.001   0.098   0.429   4.793   5.733
  -120.65    38.94    2065   0.213   0.053   0.101   0.001   0.078   0.582   5.978   7.006
  -120.65    38.94    2066   0.223   0.108   0.326   0.001   0.088   0.472   5.722   6.942
  -120.65    38.94    2067   0.254   0.037   0.352   0.001   0.097   0.436   5.696   6.874
  -120.65    38.94    2068   0.226   0.022   0.021   0.001   0.107   0.350   5.692   6.421
  -120.65    38.94    2069   0.231   0.024   0.032   0.001   0.104   0.272   5.357   6.021
  -120.65    38.94    2070   0.188   0.058   0.157   0.001   0.102   0.219   5.067   5.792
  -120.65    38.94    2071   0.220   0.066   0.071   0.002   0.097   0.212   4.932   5.601
  -120.65    38.94    2072   0.243   0.064   0.038   0.001   0.099   0.211   4.706   5.363
  -120.65    38.94    2073   0.247   0.053   0.054   0.001   0.101   0.203   4.436   5.094
  -120.65    38.94    2074   0.233   0.033   0.037   0.002   0.107   0.193   4.223   4.827
  -120.65    38.94    2075   0.224   0.042   0.064   0.001   0.107   0.169   4.006   4.614
  -120.65    38.94    2076   0.218   0.044   0.063   0.001   0.104   0.158   3.823   4.411
  -120.65    38.94    2077   0.220   0.067   0.075   0.001   0.102   0.152   3.653   4.271
  -120.65    38.94    2078   0.218   0.062   0.056   0.001   0.100   0.167   3.503   4.108
  -120.65    38.94    2079   0.210   0.049   0.033   0.001   0.097   0.170   3.332   3.893
  -120.65    38.94    2080   0.209   0.100   0.070   0.001   0.094   0.164   3.155   3.793
  -120.65    38.94    2081   0.203   0.094   0.085   0.001   0.094   0.202   3.030   3.708
  -120.65    38.94    2082   0.217   0.329   0.902   0.001   0.089   0.220   2.911   4.668
  -120.65    38.94    2083   0.169   0.052   0.049   0.001   0.094   0.432   3.605   4.401
  -120.65    38.94    2084   0.168   0.074   0.069   0.001   0.087   0.360   3.436   4.195
  -120.65    38.94    2085   0.198   0.067   0.082   0.001   0.081   0.317   3.280   4.025
  -120.65    38.94    2086   0.200   0.084   0.140   0.001   0.080   0.273   3.127   3.904
  -120.65    38.94    2087   0.223   0.334   0.596   0.001   0.086   0.269   3.074   4.583
  -120.65    38.94    2088   0.173   0.062   0.072   0.001   0.095   0.472   3.459   4.334
  -120.65    38.94    2089   0.168   0.057   0.051   0.001   0.088   0.395   3.314   4.074
  -120.65    38.94    2090   0.250   0.583   0.624   0.002   0.086   0.339   3.173   5.056
  -120.65    38.94    2091   0.153   0.029   0.058   0.001   0.093   0.704   3.547   4.585
  -120.65    38.94    2092   0.161   0.055   0.054   0.000   0.082   0.522   3.363   4.237
  -120.65    38.94    2093   0.229   0.034   0.055   0.000   0.074   0.400   3.171   3.964
  -120.65    38.94    2094   0.221   0.025   0.037   0.001   0.084   0.303   2.996   3.666
  -120.65    38.94    2095   0.235   0.053   0.095   0.001   0.088   0.229   2.818   3.518
  -120.65    38.94    2096   0.203   0.064   0.102   0.001   0.095   0.204   2.719   3.389
  -120.65    38.94    2097   0.190   0.036   0.048   0.000   0.086   0.191   2.617   3.168
  -120.65    38.94    2098   0.200   0.273   0.724   0.001   0.082   0.165   2.491   3.936
  -120.65    38.94    2099   0.158   0.011   0.010   0.001   0.079   0.332   3.008   3.598
  -120.65    38.94    2100   0.165   0.117   0.147   0.001   0.075   0.253   2.837   3.596
  -120.65    38.90    1950   0.114   0.038   0.377   0.007   0.113   0.170   2.853   3.671
  -120.65    38.90    1951   0.110   0.029   0.067   0.005   0.107   0.176   3.116   3.611
  -120.65    38.90    1952   0.121   0.026   0.066   0.006   0.105   0.174   3.076   3.574
  -120.65    38.90    1953   0.128   0.026   0.054   0.006   0.103   0.168   3.030   3.514
  -120.65    38.90    1954   0.133   0.014   0.026   0.005   0.102   0.160   2.965   3.405
  -120.65    38.90    1955   0.131   0.039   0.078   0.007   0.105   0.147   2.888   3.394
  -120.65    38.90    1956   0.129   0.018   0.037   0.008   0.108   0.159   2.869   3.327
  -120.65    38.90    1957   0.124   0.047   0.102   0.006   0.107   0.147   2.798   3.330
  -120.65    38.90    1958   0.126   0.015   0.039   0.005   0.104   0.163   2.791   3.243
  -120.65    38.90    1959   0.128   0.051   0.099   0.006   0.104   0.148   2.726   3.262
  -120.65    38.90    1960   0.133   0.001   0.006   0.006   0.105   0.168   2.725   3.144
  -120.65    38.90    1961   0.127   0.019   0.301   0.011   0.112   0.145   2.651   3.365
  -120.65    38.90    1962   0.126   0.033   0.069   0.006   0.110   0.137   2.849   3.330
  -120.65    38.90    1963   0.151   0.465   1.417   0.007   0.111   0.145   2.821   5.118
  -120.65    38.90    1964   0.091   0.001   0.007   0.007   0.118   0.538   4.108   4.870
  -120.65    38.90    1965   0.094   0.002   0.008   0.005   0.109   0.443   3.967   4.629
  -120.65    38.90    1966   0.157   0.023   0.059   0.005   0.104   0.382   3.846   4.576
  -120.65    38.90    1967   0.137   0.001   0.007   0.010   0.112   0.346   3.780   4.393
  -120.65    38.90    1968   0.121   0.003   0.025   0.009   0.115   0.296   3.664   4.233
  -120.65    38.90    1969   0.122   0.004   0.158   0.006   0.112   0.248   3.555   4.205
  -120.65    38.90    1970   0.115   0.017   0.319   0.005   0.121   0.224   2.347   3.147
  -120.65    38.90    1971   0.132   0.001   0.005   0.006   0.117   0.206   2.578   3.045
  -120.65    38.90    1972   0.150   0.000   0.008   0.007   0.116   0.176   2.493   2.950
  -120.65    38.90    1973   0.140   0.039   0.375   0.008   0.120   0.149   2.413   3.243
  -120.65    38.90    1974   0.141   0.000   0.006   0.008   0.119   0.162   2.695   3.131
  -120.65    38.90    1975   0.134   0.000   0.006   0.006   0.103   0.235   2.960   3.444
  -120.65    38.90    1976   0.143   0.001   0.008   0.006   0.103   0.198   2.858   3.317
  -120.65    38.90    1977   0.144   0.000   0.006   0.009   0.109   0.169   2.775   3.212
  -120.65    38.90    1978   0.132   0.001   0.016   0.006   0.111   0.142   2.679   3.087
  -120.65    38.90    1979   0.142   0.001   0.005   0.006   0.108   0.118   2.597   2.977
  -120.65    38.90    1980   0.122   0.000   0.006   0.006   0.103   0.210   2.510   2.957
  -120.65    38.90    1981   0.139   0.013   0.327   0.006   0.103   0.177   2.430   3.194
  -120.65    38.90    1982   0.106   0.012   0.328   0.005   0.121   0.284   2.567   3.423
  -120.65    38.90    1983   0.142   0.011   0.044   0.004   0.113   0.250   2.794   3.358
  -120.65    38.90    1984   0.165   0.006   0.170   0.006   0.113   0.218   2.733   3.412
  -120.65    38.90    1985   0.150   0.000   0.003   0.010   0.092   0.240   3.900   4.395
  -120.65    38.90    1986   0.142   0.013   0.048   0.010   0.104   0.217   3.755   4.288
  -120.65    38.90    1987   0.138   0.011   0.059   0.006   0.105   0.193   3.669   4.182
  -120.65    38.90    1988   0.137   0.001   0.010   0.007   0.108   0.172   3.603   4.037
  -120.65    38.90    1989   0.149   0.013   0.048   0.009   0.112   0.148   3.502   3.981
  -120.65    38.90    1990   0.116   0.004   0.149   0.007   0.117   0.233   3.483   4.108
  -120.65    38.90    1991   0.137   0.016   0.049   0.006   0.116   0.221   3.468   4.012
  -120.65    38.90    1992   0.149   0.001   0.013   0.010   0.120   0.205   3.413   3.910
  -120.65    38.90    1993   0.123   0.025   0.102   0.008   0.123   0.173   3.310   3.864
  -120.65    38.90    1994   0.142   0.020   0.106   0.006   0.116   0.167   3.288   3.845
  -120.65    38.90    1995   0.124   0.000   0.013   0.007   0.111   0.168   2.544   2.967
  -120.65    38.90    1996   0.137   0.001   0.020   0.005   0.107   0.140   2.462   2.873
  -120.65    38.90    1997   0.142   0.016   0.061   0.008   0.110   0.119   2.400   2.857
  -120.65    38.90    1998   0.131   0.000   0.004   0.006   0.110   0.113   2.369   2.734
  -120.65    38.90    1999   0.141   0.002   0.008   0.006   0.109   0.094   2.287   2.646
  -120.65    38.90    2000   0.118   0.011   0.060   0.003   0.100   0.173   2.230   2.693
  -120.65    38.90    2001   0.116   0.001   0.006   0.004   0.097   0.153   2.202   2.579
  -120.65    38.90    2002   0.134   0.000   0.001   0.004   0.093   0.125   2.118   2.476
  -120.65    38.90    2003   0.130   0.000   0.009   0.004   0.094   0.101   2.033   2.372
  -120.65    38.90    2004   0.131   0.016   0.058   0.005   0.095   0.083   1.963   2.350
  -120.65    38.90    2005   0.133   0.283   1.498   0.003   0.092   0.129   1.292   3.429
  -120.65    38.90    2006   0.134   0.041   0.068   0.004   0.093   0.353   2.698   3.391
  -120.65    38.90    2007   0.122   0.008   0.006   0.006   0.097   0.323   2.654   3.215
  -120.65    38.90    2008   0.147   0.014   0.007   0.005   0.097   0.277   2.565   3.111
  -120.65    38.90    2009   0.140   0.038   0.076   0.006   0.102   0.243   2.480   3.084
  -120.65    38.90    2010   0.141   0.001   0.008   0.007   0.105   0.237   2.466   2.964
  -120.65    38.90    2011   0.143   0.027   0.019   0.005   0.106   0.196   2.377   2.874
  -120.65    38.90    2012   0.128   0.015   0.008   0.004   0.121   0.261   2.263   2.800
  -120.65    38.90    2013   0.130   0.009   0.007   0.004   0.114   0.227   2.184   2.675
  -120.65    38.90    2014   0.135   0.050   0.037   0.003   0.109   0.191   2.101   2.627
  -120.65    38.90    2015   0.129   0.031   0.034   0.004   0.105   0.264   2.006   2.574
  -120.65    38.90    2016   0.137   0.013   0.070   0.005   0.105   0.246   1.965   2.541
  -120.65    38.90    2017   0.136   0.020   0.014   0.004   0.103   0.209   1.950   2.435
  -120.65    38.90    2018   0.133   0.030   0.028   0.002   0.096   0.180   1.872   2.341
  -120.65    38.90    2019   0.139   0.029   0.079   0.004   0.095   0.170   1.821   2.338
  -120.65    38.90    2020   0.142   0.034   0.023   0.004   0.095   0.162   1.822   2.282
  -120.65    38.90    2021   0.143   0.050   0.223   0.003   0.095   0.158   1.765   2.436
  -120.65    38.90    2022   0.132   0.067   0.113   0.004   0.107   0.205   1.902   2.531
  -120.65    38.90    2023   0.136   0.053   0.165   0.006   0.108   0.231   1.948   2.648
  -120.65    38.90    2024   0.136   0.026   0.026   0.004   0.105   0.233   2.027   2.557
  -120.65    38.90    2025   0.139   0.043   0.109   0.005   0.104   0.213   1.975   2.588
  -120.65    38.90    2026   0.139   0.048   0.100   0.003   0.100   0.206   1.996   2.593
  -120.65    38.90    2027   0.137   0.024   0.032   0.005   0.102   0.213   2.019   2.533
  -120.65    38.90    2028   0.127   0.030   0.088   0.004   0.101   0.193   1.967   2.511
  -120.65    38.90    2029   0.131   0.022   0.092   0.003   0.097   0.181   1.969   2.496
  -120.65    38.90    2030   0.130   0.043   0.107   0.004   0.097   0.166   1.977   2.523
  -120.65    38.90    2031   0.174   0.504   0.507   0.004   0.095   0.171   2.000   3.454
  -120.65    38.90    2032   0.099   0.000   0.000   0.004   0.103   0.577   2.402   3.186
  -120.65    38.90    2033   0.108   0.013   0.022   0.003   0.093   0.443   2.291   2.973
  -120.65    38.90    2034   0.183   0.299   1.380   0.003   0.089   0.376   2.218   4.547
  -120.65    38.90    2035   0.145   0.016   0.090   0.005   0.103   0.568   3.469   4.395
  -120.65    38.90    2036   0.138   0.016   0.023   0.005   0.105   0.467   3.403   4.157
  -120.65    38.90    2037   0.172   0.039   0.142   0.004   0.104   0.394   3.287   4.142
  -120.65    38.90    2038   0.111   0.020   0.101   0.005   0.110   0.479   3.296   4.121
  -120.65    38.90    2039   0.111   0.007   0.010   0.002   0.095   0.470   3.223   3.919
  -120.65    38.90    2040   0.130   0.012   0.019   0.002   0.090   0.346   2.819   3.418
  -120.65    38.90    2041   0.135   0.016   0.095   0.003   0.092   0.292   2.715   3.349
  -120.65    38.90    2042   0.148   0.009   0.014   0.003   0.092   0.246   2.677   3.188
  -120.65    38.90    2043   0.154   0.034   0.202   0.003   0.093   0.202   2.563   3.249
  -120.65    38.90    2044   0.181   0.506   1.772   0.003   0.095   0.190   2.639   5.386
  -120.65    38.90    2045   0.121   0.021   0.037   0.004   0.102   0.590   4.236   5.111
  -120.65    38.90    2046   0.114   0.017   0.148   0.003   0.095   0.478   4.070   4.925
  -120.65    38.90    2047   0.169   0.014   0.101   0.002   0.086   0.392   4.017   4.781
  -120.65    38.90    2048   0.164   0.020   0.028   0.003   0.092   0.322   3.923   4.551
  -120.65    38.90    2049   0.169   0.014   0.014   0.002   0.094   0.268   3.752   4.313
  -120.65    38.90    2050   0.177   0.052   0.173   0.002   0.097   0.221   3.582   4.305
  -120.65    38.90    2051   0.153   0.296   1.352   0.002   0.096   0.279   3.504   5.683
  -120.65    38.90    2052   0.140   0.027   0.027   0.002   0.094   0.475   4.652   5.418
  -120.65    38.90    2053   0.151   0.023   0.055   0.003   0.092   0.389   4.449   5.161
  -120.65    38.90    2054   0.181   0.021   0.112   0.002   0.091   0.325   4.291   5.023
  -120.65    38.90    2055   0.159   0.014   0.015   0.003   0.098   0.275   4.200   4.765
  -120.65    38.90    2056   0.162   0.016   0.014   0.001   0.094   0.220   3.985   4.493
  -120.65    38.90    2057   0.159   0.040   0.130   0.002   0.095   0.183   3.793   4.401
  -120.65    38.90    2058   0.171   0.011   0.012   0.002   0.096   0.176   3.726   4.194
  -120.65    38.90    2059   0.176   0.031   0.036   0.002   0.098   0.144   3.542   4.030
  -120.65    38.90    2060   0.181   0.013   0.059   0.002   0.099   0.137   3.386   3.877
  -120.65    38.90    2061   0.177   0.036   0.038   0.002   0.101   0.115   3.258   3.727
  -120.65    38.90    2062   0.173   0.018   0.042   0.002   0.101   0.119   3.123   3.577
  -120.65    38.90    2063   0.176   0.041   0.144   0.001   0.094   0.102   2.975   3.532
  -120.65    38.90    2064   0.168   0.030   0.057   0.002   0.095   0.113   2.954   3.417
  -120.65    38.90    2065   0.163   0.014   0.021   0.002   0.096   0.113   2.862   3.271
  -120.65    38.90    2066   0.210   0.258   0.143   0.001   0.090   0.096   2.718   3.516
  -120.65    38.90    2067   0.138   0.037   0.073   0.002   0.099   0.294   2.704   3.348
  -120.65    38.90    2068   0.133   0.012   0.032   0.001   0.087   0.244   2.612   3.121
  -120.65    38.90    2069   0.154   0.029   0.155   0.001   0.079   0.195   2.496   3.110
  -120.65    38.90    2070   0.151   0.015   0.026   0.001   0.078   0.172   2.503   2.948
  -120.65    38.90    2071   0.156   0.032   0.156   0.001   0.079   0.144   2.390   2.958
  -120.65    38.90    2072   0.167   0.051   0.063   0.002   0.082   0.137   2.412   2.913
  -120.65    38.90    2073   0.172   0.023   0.038   0.001   0.083   0.145   2.331   2.794
  -120.65    38.90    2074   0.165   0.016   0.025   0.001   0.086   0.127   2.232   2.652
  -120.65    38.90    2075   0.170   0.328   0.487   0.001   0.087   0.107   2.123   3.303
  -120.65    38.90    2076   0.153   0.333   0.424   0.001   0.088   0.360   2.472   3.831
  -120.65    38.90    2077   0.116   0.043   0.158   0.001   0.084   0.542   2.731   3.675
  -120.65    38.90    2078   0.154   0.006   0.008   0.001   0.073   0.437   2.722   3.400
  -120.65    38.90    2079   0.185   0.009   0.006   0.001   0.074   0.329   2.566   3.169
  -120.65    38.90    2080   0.188   0.052   0.078   0.001   0.082   0.247   2.416   3.065
  -120.65    38.90    2081   0.207   0.335   0.781   0.001   0.089   0.226   2.345   3.984
  -120.65    38.90    2082   0.165   0.020   0.012   0.001   0.095   0.441   2.945   3.680
  -120.65    38.90    2083   0.150   0.033   0.059   0.001   0.090   0.331   2.767   3.429
  -120.65    38.90    2084   0.180   0.072   0.212   0.001   0.081   0.268   2.650   3.464
  -120.65    38.90    2085   0.169   0.021   0.135   0.000   0.078   0.245   2.668   3.316
  -120.65    38.90    2086   0.184   0.047   0.180   0.001   0.076   0.193   2.622   3.303
  -120.65    38.90    2087   0.183   0.020   0.015   0.001   0.079   0.177   2.625   3.100
  -120.65    38.90    2088   0.201   0.289   0.979   0.001   0.082   0.144   2.474   4.169
