      Lon      Lat    Year    Leaf     Sap   Heart  SMetab SStruct    SFWD    SCWD   Total
  -120.27    39.15    1998   0.079   0.004   0.004   0.037   0.236   0.221   4.402   4.982
  -120.27    39.15    1999   0.080   0.010   0.021   0.035   0.234   0.211   4.347   4.937
  -120.27    39.15    2000   0.078   0.015   0.027   0.042   0.237   0.209   4.323   4.931
  -120.27    39.15    2001   0.075   0.025   0.077   0.044   0.239   0.213   4.306   4.979
  -120.27    39.15    2002   0.069   0.005   0.006   0.036   0.238   0.248   4.280   4.883
  -120.27    39.15    2003   0.075   0.015   0.022   0.035   0.235   0.238   4.235   4.856
  -120.27    39.15    2004   0.077   0.010   0.023   0.034   0.234   0.238   4.204   4.820
  -120.27    39.15    2005   0.073   0.008   0.015   0.038   0.235   0.235   4.180   4.783
  -120.27    39.15    2006   0.069   0.007   0.009   0.038   0.235   0.229   4.148   4.735
  -120.27    39.15    2007   0.069   0.012   0.028   0.036   0.234   0.223   4.109   4.713
  -120.27    39.15    2008   0.070   0.032   0.123   0.032   0.232   0.221   4.085   4.796
  -120.27    39.15    2009   0.073   0.007   0.047   0.036   0.232   0.240   4.163   4.798
  -120.27    39.15    2010   0.069   0.006   0.009   0.033   0.231   0.232   4.158   4.739
  -120.27    39.15    2011   0.071   0.010   0.051   0.038   0.233   0.227   4.125   4.755
  -120.27    39.15    2012   0.070   0.022   0.050   0.024   0.224   0.217   4.104   4.711
  -120.27    39.15    2013   0.071   0.027   0.057   0.028   0.223   0.225   4.103   4.734
  -120.27    39.15    2014   0.068   0.009   0.051   0.025   0.219   0.234   4.098   4.704
  -120.27    39.15    2015   0.070   0.005   0.007   0.029   0.218   0.229   4.099   4.656
  -120.27    39.15    2016   0.071   0.015   0.035   0.025   0.214   0.217   4.043   4.619
  -120.27    39.15    2017   0.074   0.015   0.060   0.023   0.209   0.214   4.015   4.610
  -120.27    39.15    2018   0.077   0.023   0.041   0.022   0.205   0.212   4.009   4.589
  -120.27    39.15    2019   0.079   0.033   0.050   0.024   0.204   0.218   3.989   4.598
  -120.27    39.15    2020   0.079   0.031   0.085   0.024   0.203   0.233   3.977   4.631
  -120.27    39.15    2021   0.077   0.019   0.074   0.021   0.200   0.242   3.991   4.623
  -120.27    39.15    2022   0.079   0.026   0.025   0.020   0.196   0.240   3.994   4.580
  -120.27    39.15    2023   0.077   0.020   0.022   0.019   0.193   0.244   3.948   4.524
  -120.27    39.15    2024   0.079   0.019   0.019   0.024   0.194   0.246   3.911   4.491
  -120.27    39.15    2025   0.083   0.046   0.069   0.016   0.187   0.239   3.847   4.486
  -120.27    39.15    2026   0.078   0.014   0.030   0.019   0.187   0.262   3.849   4.439
  -120.27    39.15    2027   0.080   0.033   0.153   0.015   0.182   0.250   3.801   4.515
  -120.27    39.15    2028   0.078   0.023   0.040   0.015   0.178   0.257   3.876   4.468
  -120.27    39.15    2029   0.079   0.036   0.061   0.019   0.178   0.258   3.849   4.479
  -120.27    39.15    2030   0.079   0.049   0.135   0.013   0.172   0.264   3.824   4.535
  -120.27    39.15    2031   0.078   0.026   0.031   0.017   0.172   0.287   3.890   4.501
  -120.27    39.15    2032   0.077   0.026   0.029   0.015   0.170   0.283   3.842   4.441
  -120.27    39.15    2033   0.078   0.050   0.173   0.012   0.164   0.276   3.784   4.537
  -120.27    39.15    2034   0.080   0.059   0.127   0.016   0.164   0.298   3.885   4.629
  -120.27    39.15    2035   0.076   0.024   0.031   0.016   0.164   0.325   3.935   4.572
  -120.27    39.15    2036   0.075   0.022   0.188   0.017   0.165   0.320   3.894   4.680
  -120.27    39.15    2037   0.075   0.031   0.035   0.012   0.160   0.306   3.992   4.611
  -120.27    39.15    2038   0.076   0.036   0.060   0.011   0.155   0.302   3.934   4.574
  -120.27    39.15    2039   0.078   0.039   0.061   0.012   0.153   0.304   3.907   4.553
  -120.27    39.15    2040   0.078   0.027   0.030   0.018   0.157   0.316   3.900   4.526
  -120.27    39.15    2041   0.075   0.017   0.067   0.018   0.160   0.316   3.861   4.515
  -120.27    39.15    2042   0.079   0.055   0.140   0.016   0.160   0.303   3.854   4.607
  -120.27    39.15    2043   0.071   0.008   0.057   0.015   0.160   0.327   3.917   4.557
  -120.27    39.15    2044   0.075   0.020   0.074   0.016   0.161   0.307   3.904   4.557
  -120.27    39.15    2045   0.071   0.019   0.025   0.013   0.159   0.295   3.895   4.478
  -120.27    39.15    2046   0.073   0.026   0.034   0.009   0.150   0.277   3.821   4.390
  -120.27    39.15    2047   0.073   0.021   0.030   0.009   0.146   0.271   3.765   4.316
  -120.27    39.15    2048   0.074   0.034   0.070   0.010   0.144   0.262   3.709   4.302
  -120.27    39.15    2049   0.075   0.030   0.040   0.012   0.144   0.268   3.701   4.271
  -120.27    39.15    2050   0.074   0.017   0.122   0.016   0.147   0.273   3.673   4.323
  -120.27    39.15    2051   0.075   0.024   0.062   0.009   0.142   0.257   3.701   4.271
  -120.27    39.15    2052   0.074   0.032   0.078   0.011   0.141   0.252   3.680   4.267
  -120.27    39.15    2053   0.073   0.032   0.052   0.008   0.135   0.250   3.659   4.210
  -120.27    39.15    2054   0.076   0.068   0.205   0.010   0.134   0.253   3.626   4.371
  -120.27    39.15    2055   0.074   0.031   0.079   0.008   0.130   0.284   3.730   4.335
  -120.27    39.15    2056   0.095   0.396   1.286   0.011   0.130   0.284   3.727   5.930
  -120.27    39.15    2057   0.062   0.032   0.054   0.009   0.132   0.608   4.888   5.785
  -120.27    39.15    2058   0.060   0.011   0.070   0.007   0.126   0.564   4.818   5.656
  -120.27    39.15    2059   0.081   0.040   0.064   0.006   0.118   0.502   4.754   5.564
  -120.27    39.15    2060   0.081   0.006   0.009   0.005   0.112   0.463   4.666   5.342
  -120.27    39.15    2061   0.081   0.013   0.024   0.008   0.112   0.410   4.550   5.197
  -120.27    39.15    2062   0.074   0.018   0.028   0.009   0.113   0.375   4.461   5.078
  -120.27    39.15    2063   0.064   0.017   0.025   0.010   0.111   0.400   4.320   4.948
  -120.27    39.15    2064   0.063   0.032   0.056   0.004   0.101   0.386   4.141   4.784
  -120.27    39.15    2065   0.066   0.008   0.022   0.005   0.096   0.358   4.066   4.621
  -120.27    39.15    2066   0.069   0.008   0.018   0.007   0.097   0.321   3.981   4.500
  -120.27    39.15    2067   0.071   0.032   0.104   0.004   0.093   0.279   3.868   4.452
  -120.27    39.15    2068   0.071   0.008   0.024   0.004   0.090   0.265   3.843   4.305
  -120.27    39.15    2069   0.098   0.370   0.637   0.005   0.090   0.235   3.751   5.186
  -120.27    39.15    2070   0.056   0.029   0.062   0.006   0.096   0.530   4.256   5.036
  -120.27    39.15    2071   0.053   0.000   0.000   0.004   0.090   0.480   4.182   4.808
  -120.27    39.15    2072   0.075   0.001   0.059   0.003   0.083   0.408   4.046   4.675
  -120.27    39.15    2073   0.082   0.039   0.090   0.005   0.083   0.349   3.976   4.624
  -120.27    39.15    2074   0.072   0.034   0.208   0.006   0.085   0.338   3.945   4.688
  -120.27    39.15    2075   0.071   0.000   0.000   0.003   0.081   0.313   4.007   4.476
  -120.27    39.15    2076   0.063   0.031   0.196   0.003   0.074   0.332   3.808   4.506
  -120.27    39.15    2077   0.058   0.006   0.012   0.003   0.069   0.357   3.815   4.321
  -120.27    39.15    2078   0.065   0.033   0.201   0.005   0.070   0.314   3.719   4.407
  -120.27    39.15    2079   0.076   0.036   0.079   0.005   0.071   0.298   3.802   4.367
  -120.27    39.15    2080   0.066   0.016   0.050   0.004   0.077   0.391   4.964   5.568
  -120.27    39.15    2081   0.067   0.000   0.000   0.004   0.076   0.347   4.855   5.350
  -120.27    39.15    2082   0.077   0.040   0.229   0.004   0.075   0.293   4.694   5.411
  -120.27    39.15    2083   0.077   0.013   0.036   0.004   0.075   0.281   4.754   5.240
  -120.27    39.15    2084   0.097   0.334   0.175   0.003   0.075   0.246   4.618   5.548
  -120.27    39.15    2085   0.067   0.000   0.000   0.007   0.084   0.514   4.660   5.333
  -120.27    39.15    2086   0.056   0.011   0.031   0.004   0.067   0.475   4.990   5.633
  -120.27    39.15    2087   0.084   0.000   0.000   0.002   0.063   0.401   4.831   5.380
  -120.27    39.15    2088   0.089   0.032   0.079   0.003   0.064   0.327   4.638   5.231
  -120.27    39.15    2089   0.078   0.001   0.006   0.003   0.067   0.300   4.543   4.999
  -120.27    39.15    2090   0.064   0.001   0.006   0.002   0.056   0.287   4.855   5.272
  -120.27    39.15    2091   0.058   0.001   0.012   0.002   0.068   0.268   4.212   4.621
  -120.27    39.15    2092   0.069   0.012   0.036   0.003   0.068   0.228   4.090   4.505
  -120.27    39.15    2093   0.088   0.001   0.006   0.004   0.067   0.203   3.991   4.360
  -120.27    39.15    2094   0.082   0.001   0.006   0.003   0.068   0.167   3.843   4.169
  -120.27    39.15    2095   0.075   0.012   0.032   0.002   0.071   0.194   1.784   2.170
  -120.27    39.15    2096   0.090   0.000   0.000   0.006   0.073   0.178   1.763   2.110
  -120.27    39.15    2097   0.075   0.000   0.000   0.003   0.076   0.147   1.690   1.991
  -120.27    39.15    2098   0.088   0.025   0.070   0.003   0.073   0.122   1.623   2.005
  -120.27    39.15    2099   0.100   0.000   0.000   0.003   0.073   0.123   1.624   1.923
  -120.27    39.10    1950   0.084   0.085   0.201   0.029   0.208   0.330   6.064   7.000
  -120.27    39.10    1951   0.078   0.015   0.050   0.034   0.212   0.391   6.188   6.967
  -120.27    39.10    1952   0.074   0.009   0.041   0.038   0.216   0.385   6.168   6.930
  -120.27    39.10    1953   0.072   0.016   0.070   0.039   0.219   0.372   6.141   6.928
  -120.27    39.10    1954   0.074   0.016   0.056   0.040   0.221   0.369   6.145   6.921
  -120.27    39.10    1955   0.070   0.003   0.006   0.036   0.222   0.362   6.126   6.825
  -120.27    39.10    1956   0.073   0.007   0.026   0.035   0.223   0.345   6.062   6.770
  -120.27    39.10    1957   0.071   0.009   0.023   0.026   0.218   0.336   6.008   6.690
  -120.27    39.10    1958   0.076   0.096   0.249   0.039   0.224   0.330   5.977   6.991
  -120.27    39.10    1959   0.072   0.025   0.097   0.033   0.224   0.400   6.145   6.996
  -120.27    39.10    1960   0.093   0.296   0.932   0.037   0.226   0.403   6.175   8.161
  -120.27    39.10    1961   0.060   0.008   0.029   0.030   0.227   0.651   7.001   8.006
  -120.27    39.10    1962   0.060   0.010   0.032   0.032   0.225   0.625   6.954   7.936
  -120.27    39.10    1963   0.074   0.021   0.104   0.034   0.225   0.603   6.914   7.974
  -120.27    39.10    1964   0.074   0.004   0.008   0.030   0.218   0.616   6.998   7.947
  -120.27    39.10    1965   0.079   0.005   0.011   0.031   0.216   0.580   6.915   7.837
  -120.27    39.10    1966   0.085   0.014   0.055   0.033   0.216   0.549   6.838   7.789
  -120.27    39.10    1967   0.083   0.004   0.009   0.035   0.217   0.527   6.805   7.680
  -120.27    39.10    1968   0.083   0.002   0.005   0.038   0.219   0.501   6.732   7.580
  -120.27    39.10    1969   0.073   0.011   0.039   0.047   0.225   0.479   6.672   7.545
  -120.27    39.10    1970   0.079   0.022   0.115   0.038   0.223   0.460   6.627   7.565
  -120.27    39.10    1971   0.076   0.002   0.005   0.039   0.224   0.455   6.663   7.462
  -120.27    39.10    1972   0.076   0.015   0.065   0.040   0.225   0.432   6.594   7.448
  -120.27    39.10    1973   0.069   0.013   0.063   0.048   0.225   0.458   6.602   7.477
  -120.27    39.10    1974   0.085   0.257   1.394   0.036   0.219   0.455   6.726   9.171
  -120.27    39.10    1975   0.066   0.001   0.003   0.036   0.221   0.672   8.021   9.020
  -120.27    39.10    1976   0.064   0.004   0.010   0.039   0.221   0.640   7.942   8.920
  -120.27    39.10    1977   0.072   0.001   0.002   0.041   0.221   0.614   7.935   8.885
  -120.27    39.10    1978   0.074   0.003   0.008   0.039   0.221   0.580   7.845   8.770
  -120.27    39.10    1979   0.084   0.018   0.105   0.041   0.221   0.552   7.769   8.789
  -120.27    39.10    1980   0.079   0.001   0.002   0.037   0.220   0.533   7.767   8.638
  -120.27    39.10    1981   0.085   0.003   0.009   0.048   0.224   0.510   7.698   8.576
  -120.27    39.10    1982   0.081   0.005   0.013   0.051   0.226   0.502   7.775   8.652
  -120.27    39.10    1983   0.085   0.001   0.003   0.046   0.226   0.479   7.698   8.539
  -120.27    39.10    1984   0.087   0.001   0.004   0.050   0.230   0.456   7.623   8.450
  -120.27    39.10    1985   0.091   0.005   0.015   0.048   0.232   0.432   7.541   8.365
  -120.27    39.10    1986   0.089   0.002   0.006   0.046   0.233   0.412   7.466   8.254
  -120.27    39.10    1987   0.086   0.002   0.005   0.048   0.233   0.406   7.571   8.350
  -120.27    39.10    1988   0.094   0.005   0.013   0.047   0.234   0.385   7.490   8.267
  -120.27    39.10    1989   0.092   0.003   0.008   0.051   0.238   0.369   7.423   8.184
  -120.27    39.10    1990   0.082   0.016   0.113   0.047   0.239   0.350   7.340   8.187
  -120.27    39.10    1991   0.081   0.003   0.008   0.045   0.243   0.354   7.224   7.959
  -120.27    39.10    1992   0.080   0.003   0.009   0.051   0.241   0.352   7.440   8.177
  -120.27    39.10    1993   0.087   0.002   0.006   0.053   0.244   0.339   7.378   8.108
  -120.27    39.10    1994   0.081   0.002   0.004   0.036   0.238   0.315   7.270   7.946
  -120.27    39.10    1995   0.100   0.019   0.127   0.031   0.232   0.294   7.167   7.969
  -120.27    39.10    1996   0.091   0.002   0.005   0.032   0.229   0.290   7.182   7.832
  -120.27    39.10    1997   0.095   0.005   0.014   0.030   0.218   0.292   7.433   8.087
  -120.27    39.10    1998   0.095   0.004   0.010   0.038   0.219   0.280   7.470   8.115
  -120.27    39.10    1999   0.103   0.003   0.007   0.031   0.214   0.268   7.462   8.088
  -120.27    39.10    2000   0.090   0.016   0.122   0.043   0.219   0.255   7.380   8.125
  -120.27    39.10    2001   0.092   0.017   0.128   0.044   0.221   0.255   7.413   8.170
  -120.27    39.10    2002   0.088   0.005   0.014   0.035   0.210   0.281   7.530   8.163
  -120.27    39.10    2003   0.095   0.005   0.014   0.034   0.209   0.267   7.696   8.320
  -120.27    39.10    2004   0.104   0.003   0.009   0.033   0.208   0.253   7.593   8.203
  -120.27    39.10    2005   0.090   0.002   0.007   0.042   0.213   0.240   7.506   8.100
  -120.27    39.10    2006   0.078   0.004   0.011   0.039   0.222   0.255   7.295   7.904
  -120.27    39.10    2007   0.099   0.016   0.011   0.033   0.213   0.291   7.316   7.979
  -120.27    39.10    2008   0.068   0.006   0.016   0.031   0.213   0.283   7.208   7.826
  -120.27    39.10    2009   0.085   0.000   0.001   0.031   0.210   0.271   7.133   7.732
  -120.27    39.10    2010   0.079   0.004   0.014   0.031   0.209   0.252   7.030   7.618
  -120.27    39.10    2011   0.098   0.003   0.007   0.036   0.210   0.242   6.961   7.557
  -120.27    39.10    2012   0.087   0.008   0.020   0.022   0.201   0.229   6.951   7.518
  -120.27    39.10    2013   0.092   0.004   0.015   0.027   0.199   0.219   6.867   7.423
  -120.27    39.10    2014   0.090   0.001   0.005   0.023   0.192   0.213   6.747   7.270
  -120.27    39.10    2015   0.088   0.004   0.010   0.030   0.193   0.199   6.656   7.180
  -120.27    39.10    2016   0.106   0.115   0.067   0.023   0.189   0.185   6.543   7.229
  -120.27    39.10    2017   0.077   0.008   0.020   0.022   0.190   0.276   6.486   7.080
  -120.27    39.10    2018   0.069   0.017   0.140   0.013   0.158   0.268   4.790   5.454
  -120.27    39.10    2019   0.088   0.001   0.003   0.015   0.154   0.263   4.873   5.397
  -120.27    39.10    2020   0.087   0.003   0.007   0.018   0.153   0.280   4.743   5.291
  -120.27    39.10    2021   0.099   0.007   0.019   0.016   0.150   0.255   4.649   5.195
  -120.27    39.10    2022   0.091   0.003   0.009   0.016   0.150   0.234   4.565   5.069
  -120.27    39.10    2023   0.116   0.065   0.044   0.017   0.149   0.214   4.478   5.082
  -120.27    39.10    2024   0.064   0.009   0.018   0.023   0.157   0.364   4.387   5.021
  -120.27    39.10    2025   0.061   0.007   0.016   0.010   0.146   0.329   4.296   4.864
  -120.27    39.10    2026   0.085   0.008   0.023   0.010   0.139   0.301   4.219   4.784
  -120.27    39.10    2027   0.094   0.031   0.169   0.011   0.136   0.273   4.139   4.852
  -120.27    39.10    2028   0.096   0.008   0.026   0.012   0.135   0.270   4.205   4.751
  -120.27    39.10    2029   0.128   0.365   1.317   0.016   0.139   0.250   4.143   6.358
  -120.27    39.10    2030   0.061   0.001   0.003   0.013   0.141   0.615   5.345   6.179
  -120.27    39.10    2031   0.062   0.000   0.002   0.011   0.135   0.554   5.237   6.001
  -120.27    39.10    2032   0.085   0.021   0.155   0.008   0.126   0.485   5.104   5.984
